1.001477	0.0149060272197
1.001477	0.0149986112397
1.001479	0.0150911952597
1.001481	0.0151837792797
1.001481	0.0152763632997
1.001484	0.0153689473197
1.001486	0.0154615313397
1.001488	0.0155541153597
1.001488	0.0156466993797
1.001488	0.0157392833997
1.001490	0.0158318674197
1.001490	0.0159244514397
1.001490	0.0160170354597
1.001493	0.0161096194797
1.001493	0.0162022034997
1.001493	0.0162947875197
1.001493	0.0163873715397
1.001495	0.0164799555597
1.001497	0.0165725395797
1.001497	0.0166651235997
1.001499	0.0167577076197
1.001502	0.0168502916397
1.001504	0.0169428756597
1.001504	0.0170354596797
1.001504	0.0171280436997
1.001504	0.0172206277197
1.001504	0.0173132117397
1.001506	0.0174057957597
1.001508	0.0174983797797
1.001508	0.0175909637996
1.001508	0.0176835478196
1.001511	0.0177761318396
1.001511	0.0178687158596
1.001513	0.0179612998796
1.001515	0.0180538838996
1.001517	0.0181464679196
1.001520	0.0182390519396
1.001520	0.0183316359596
1.001522	0.0184242199796
1.001522	0.0185168039996
1.001522	0.0186093880196
1.001524	0.0187019720396
1.001527	0.0187945560596
1.001527	0.0188871400796
1.001529	0.0189797240996
1.001529	0.0190723081196
1.001529	0.0191648921396
1.001529	0.0192574761596
1.001529	0.0193500601796
1.001531	0.0194426441996
1.001541	0.0195352282196
1.001550	0.0196278122396
1.001550	0.0197203962596
1.001550	0.0198129802796
1.001550	0.0199055642996
1.001558	0.0199981483196
1.001562	0.0200907323396
1.001562	0.0201833163596
1.001565	0.0202759003796
1.001565	0.0203684843996
1.001570	0.0204610684196
1.001570	0.0205536524396
1.001572	0.0206462364596
1.001577	0.0207388204796
1.001577	0.0208314044996
1.001605	0.0209239885196
1.002656	0.0210165725396
1.002706	0.0211091565596
1.002714	0.0212017405796
1.002717	0.0212943245996
1.002755	0.0213869086196
1.002755	0.0214794926396
1.002759	0.0215720766596
1.002766	0.0216646606796
1.002770	0.0217572446996
1.002786	0.0218498287196
1.002793	0.0219424127396
1.002801	0.0220349967596
1.002801	0.0221275807796
1.002801	0.0222201647996
1.002805	0.0223127488196
1.002809	0.0224053328396
1.002813	0.0224979168596
1.002817	0.0225905008795
1.002825	0.0226830848995
1.002829	0.0227756689195
1.002829	0.0228682529395
1.002837	0.0229608369595
1.002841	0.0230534209795
1.002845	0.0231460049995
1.002845	0.0232385890195
1.002845	0.0233311730395
1.002853	0.0234237570595
1.002853	0.0235163410795
1.002865	0.0236089250995
1.002869	0.0237015091195
1.002869	0.0237940931395
1.002869	0.0238866771595
1.002874	0.0239792611795
1.002874	0.0240718451995
1.002878	0.0241644292195
1.002878	0.0242570132395
1.002882	0.0243495972595
1.002886	0.0244421812795
1.002890	0.0245347652995
1.002890	0.0246273493195
1.002890	0.0247199333395
1.002894	0.0248125173595
1.002894	0.0249051013795
1.002894	0.0249976853995
1.002899	0.0250902694195
1.002899	0.0251828534395
1.002899	0.0252754374595
1.002899	0.0253680214795
1.002899	0.0254606054995
1.002899	0.0255531895195
1.002907	0.0256457735395
1.002907	0.0257383575595
1.002907	0.0258309415795
1.002915	0.0259235255995
1.002915	0.0260161096195
1.002915	0.0261086936395
1.002920	0.0262012776595
1.002924	0.0262938616795
1.002928	0.0263864456995
1.002928	0.0264790297195
1.002928	0.0265716137395
1.002933	0.0266641977595
1.002933	0.0267567817795
1.002937	0.0268493657995
1.002937	0.0269419498195
1.002937	0.0270345338395
1.002946	0.0271271178595
1.002950	0.0272197018795
1.002950	0.0273122858995
1.002950	0.0274048699195
1.002950	0.0274974539395
1.002950	0.0275900379594
1.002954	0.0276826219794
1.002954	0.0277752059994
1.002954	0.0278677900194
1.002954	0.0279603740394
1.002963	0.0280529580594
1.002967	0.0281455420794
1.002967	0.0282381260994
1.002967	0.0283307101194
1.002972	0.0284232941394
1.002972	0.0285158781594
1.002972	0.0286084621794
1.002976	0.0287010461994
1.002981	0.0287936302194
1.002981	0.0288862142394
1.002981	0.0289787982594
1.002985	0.0290713822794
1.002985	0.0291639662994
1.002990	0.0292565503194
1.002990	0.0293491343394
1.002990	0.0294417183594
1.002990	0.0295343023794
1.002994	0.0296268863994
1.002994	0.0297194704194
1.002994	0.0298120544394
1.002994	0.0299046384594
1.002999	0.0299972224794
1.002999	0.0300898064994
1.003003	0.0301823905194
1.003003	0.0302749745394
1.003008	0.0303675585594
1.003012	0.0304601425794
1.003017	0.0305527265994
1.003026	0.0306453106194
1.003026	0.0307378946394
1.003026	0.0308304786594
1.003026	0.0309230626794
1.003035	0.0310156466994
1.003035	0.0311082307194
1.003035	0.0312008147394
1.003040	0.0312933987594
1.003044	0.0313859827794
1.003044	0.0314785667994
1.003044	0.0315711508194
1.003044	0.0316637348394
1.003044	0.0317563188594
1.003049	0.0318489028794
1.003049	0.0319414868994
1.003053	0.0320340709194
1.003067	0.0321266549394
1.003067	0.0322192389594
1.003067	0.0323118229794
1.003072	0.0324044069994
1.003072	0.0324969910194
1.003072	0.0325895750393
1.003072	0.0326821590593
1.003072	0.0327747430793
1.003077	0.0328673270993
1.003082	0.0329599111193
1.003082	0.0330524951393
1.003086	0.0331450791593
1.003096	0.0332376631793
1.003096	0.0333302471993
1.003101	0.0334228312193
1.003101	0.0335154152393
1.003106	0.0336079992593
1.003106	0.0337005832793
1.003110	0.0337931672993
1.003115	0.0338857513193
1.003135	0.0339783353393
1.003190	0.0340709193593
1.003195	0.0341635033793
1.003783	0.0342560873993
1.003802	0.0343486714193
1.003866	0.0344412554393
1.003906	0.0345338394593
1.003916	0.0346264234793
1.003953	0.0347190074993
1.003958	0.0348115915193
1.003968	0.0349041755393
1.003974	0.0349967595593
1.003979	0.0350893435793
1.004054	0.0351819275993
1.004060	0.0352745116193
1.004060	0.0353670956393
1.004082	0.0354596796593
1.004087	0.0355522636793
1.004093	0.0356448476993
1.004093	0.0357374317193
1.004121	0.0358300157393
1.004121	0.0359225997593
1.004138	0.0360151837793
1.004167	0.0361077677993
1.004172	0.0362003518193
1.004172	0.0362929358393
1.004172	0.0363855198593
1.004172	0.0364781038793
1.004178	0.0365706878993
1.004178	0.0366632719193
1.004196	0.0367558559393
1.004196	0.0368484399593
1.004196	0.0369410239793
1.004202	0.0370336079993
1.004237	0.0371261920193
1.004237	0.0372187760393
1.004243	0.0373113600593
1.004249	0.0374039440793
1.004255	0.0374965280993
1.004255	0.0375891121192
1.004255	0.0376816961392
1.004261	0.0377742801592
1.004261	0.0378668641792
1.004261	0.0379594481992
1.004261	0.0380520322192
1.004267	0.0381446162392
1.004274	0.0382372002592
1.004280	0.0383297842792
1.004286	0.0384223682992
1.004298	0.0385149523192
1.004310	0.0386075363392
1.004310	0.0387001203592
1.004317	0.0387927043792
1.004323	0.0388852883992
1.004335	0.0389778724192
1.004335	0.0390704564392
1.004335	0.0391630404592
1.004348	0.0392556244792
1.004348	0.0393482084992
1.004348	0.0394407925192
1.004348	0.0395333765392
1.004348	0.0396259605592
1.004354	0.0397185445792
1.004354	0.0398111285992
1.004360	0.0399037126192
1.004367	0.0399962966392
1.004367	0.0400888806592
1.004373	0.0401814646792
1.004380	0.0402740486992
1.004380	0.0403666327192
1.004386	0.0404592167392
1.004392	0.0405518007592
1.004399	0.0406443847792
1.004399	0.0407369687992
1.004412	0.0408295528192
1.004412	0.0409221368392
1.004418	0.0410147208592
1.004418	0.0411073048792
1.004418	0.0411998888992
1.004425	0.0412924729192
1.004425	0.0413850569392
1.004425	0.0414776409592
1.004431	0.0415702249792
1.004431	0.0416628089992
1.004431	0.0417553930192
1.004431	0.0418479770392
1.004438	0.0419405610592
1.004438	0.0420331450792
1.004438	0.0421257290992
1.004438	0.0422183131192
1.004438	0.0423108971392
1.004438	0.0424034811592
1.004444	0.0424960651792
1.004444	0.0425886491991
1.004444	0.0426812332191
1.004444	0.0427738172391
1.004458	0.0428664012591
1.004471	0.0429589852791
1.004478	0.0430515692991
1.004478	0.0431441533191
1.004484	0.0432367373391
1.004484	0.0433293213591
1.004491	0.0434219053791
1.004491	0.0435144893991
1.004498	0.0436070734191
1.004511	0.0436996574391
1.004511	0.0437922414591
1.004511	0.0438848254791
1.004518	0.0439774094991
1.004518	0.0440699935191
1.004525	0.0441625775391
1.004525	0.0442551615591
1.004539	0.0443477455791
1.004539	0.0444403295991
1.004539	0.0445329136191
1.004539	0.0446254976391
1.004545	0.0447180816591
1.004552	0.0448106656791
1.004559	0.0449032496991
1.004566	0.0449958337191
1.004573	0.0450884177391
1.004573	0.0451810017591
1.004573	0.0452735857791
1.004580	0.0453661697991
1.004587	0.0454587538191
1.004587	0.0455513378391
1.004587	0.0456439218591
1.004594	0.0457365058791
1.004601	0.0458290898991
1.004615	0.0459216739191
1.004615	0.0460142579391
1.004615	0.0461068419591
1.004622	0.0461994259791
1.004630	0.0462920099991
1.004673	0.0463845940191
1.004680	0.0464771780391
1.004695	0.0465697620591
1.004702	0.0466623460791
1.004710	0.0467549300991
1.004711	0.0468475141191
1.004724	0.0469400981391
1.004747	0.0470326821591
1.004769	0.0471252661791
1.004792	0.0472178501991
1.004839	0.0473104342191
1.004854	0.0474030182391
1.005038	0.0474956022591
1.005063	0.047588186279
1.005181	0.047680770299
1.005202	0.047773354319
1.005208	0.047865938339
1.005305	0.047958522359
1.005326	0.048051106379
1.005340	0.048143690399
1.005348	0.048236274419
1.005442	0.048328858439
1.005450	0.048421442459
1.005464	0.048514026479
1.005525	0.048606610499
1.005533	0.048699194519
1.005540	0.048791778539
1.005548	0.048884362559
1.005548	0.048976946579
1.005556	0.049069530599
1.005563	0.049162114619
1.005571	0.049254698639
1.005610	0.049347282659
1.005610	0.049439866679
1.005618	0.049532450699
1.005626	0.049625034719
1.005626	0.049717618739
1.005626	0.049810202759
1.005634	0.049902786779
1.005634	0.049995370799
1.005682	0.050087954819
1.005690	0.050180538839
1.005698	0.050273122859
1.005698	0.050365706879
1.005722	0.050458290899
1.005722	0.050550874919
1.005722	0.050643458939
1.005731	0.050736042959
1.005739	0.050828626979
1.005739	0.050921210999
1.005747	0.051013795019
1.005747	0.051106379039
1.005755	0.051198963059
1.005764	0.051291547079
1.005764	0.051384131099
1.005764	0.051476715119
1.005772	0.051569299139
1.005772	0.051661883159
1.005780	0.051754467179
1.005780	0.051847051199
1.005797	0.051939635219
1.005806	0.052032219239
1.005814	0.052124803259
1.005822	0.052217387279
1.005822	0.052309971299
1.005822	0.052402555319
1.005822	0.052495139339
1.005831	0.0525877233589
1.005831	0.0526803073789
1.005831	0.0527728913989
1.005831	0.0528654754189
1.005831	0.0529580594389
1.005848	0.0530506434589
1.005848	0.0531432274789
1.005848	0.0532358114989
1.005848	0.0533283955189
1.005848	0.0534209795389
1.005857	0.0535135635589
1.005857	0.0536061475789
1.005865	0.0536987315989
1.005865	0.0537913156189
1.005874	0.0538838996389
1.005874	0.0539764836589
1.005874	0.0540690676789
1.005882	0.0541616516989
1.005882	0.0542542357189
1.005882	0.0543468197389
1.005882	0.0544394037589
1.005882	0.0545319877789
1.005891	0.0546245717989
1.005900	0.0547171558189
1.005900	0.0548097398389
1.005908	0.0549023238589
1.005908	0.0549949078789
1.005917	0.0550874918989
1.005917	0.0551800759189
1.005917	0.0552726599389
1.005917	0.0553652439589
1.005917	0.0554578279789
1.005926	0.0555504119989
1.005926	0.0556429960189
1.005926	0.0557355800389
1.005935	0.0558281640589
1.005935	0.0559207480789
1.005935	0.0560133320989
1.005935	0.0561059161189
1.005935	0.0561985001389
1.005944	0.0562910841589
1.005944	0.0563836681789
1.005944	0.0564762521989
1.005944	0.0565688362189
1.005952	0.0566614202389
1.005952	0.0567540042589
1.005961	0.0568465882789
1.005961	0.0569391722989
1.005961	0.0570317563189
1.005961	0.0571243403389
1.005961	0.0572169243589
1.005970	0.0573095083789
1.005970	0.0574020923989
1.005970	0.0574946764189
1.005970	0.0575872604388
1.005979	0.0576798444588
1.005979	0.0577724284788
1.005979	0.0578650124988
1.005988	0.0579575965188
1.005997	0.0580501805388
1.005997	0.0581427645588
1.005997	0.0582353485788
1.006006	0.0583279325988
1.006006	0.0584205166188
1.006006	0.0585131006388
1.006024	0.0586056846588
1.006024	0.0586982686788
1.006024	0.0587908526988
1.006033	0.0588834367188
1.006033	0.0589760207388
1.006033	0.0590686047588
1.006042	0.0591611887788
1.006042	0.0592537727988
1.006042	0.0593463568188
1.006042	0.0594389408388
1.006051	0.0595315248588
1.006070	0.0596241088788
1.006070	0.0597166928988
1.006079	0.0598092769188
1.006079	0.0599018609388
1.006088	0.0599944449588
1.006098	0.0600870289788
1.006098	0.0601796129988
1.006135	0.0602721970188
1.006135	0.0603647810388
1.006135	0.0604573650588
1.006144	0.0605499490788
1.006144	0.0606425330988
1.006163	0.0607351171188
1.006163	0.0608277011388
1.006173	0.0609202851588
1.006192	0.0610128691788
1.006211	0.0611054531988
1.006221	0.0611980372188
1.006221	0.0612906212388
1.006231	0.0613832052588
1.006240	0.0614757892788
1.006250	0.0615683732988
1.006279	0.0616609573188
1.006299	0.0617535413388
1.006329	0.0618461253588
1.006339	0.0619387093788
1.006339	0.0620312933988
1.006380	0.0621238774188
1.006536	0.0622164614388
1.006658	0.0623090454588
1.006676	0.0624016294788
1.006702	0.0624942134988
1.006711	0.0625867975187
1.006729	0.0626793815387
1.006739	0.0627719655587
1.006784	0.0628645495787
1.006831	0.0629571335987
1.006831	0.0630497176187
1.006859	0.0631423016387
1.006878	0.0632348856587
1.006878	0.0633274696787
1.006906	0.0634200536987
1.006944	0.0635126377187
1.006964	0.0636052217387
1.006974	0.0636978057587
1.006974	0.0637903897787
1.006993	0.0638829737987
1.006993	0.0639755578187
1.007003	0.0640681418387
1.007013	0.0641607258587
1.007022	0.0642533098787
1.007042	0.0643458938987
1.007042	0.0644384779187
1.007062	0.0645310619387
1.007072	0.0646236459587
1.007082	0.0647162299787
1.007082	0.0648088139987
1.007082	0.0649013980187
1.007092	0.0649939820387
1.007102	0.0650865660587
1.007102	0.0651791500787
1.007112	0.0652717340987
1.007143	0.0653643181187
1.007153	0.0654569021387
1.007153	0.0655494861587
1.007163	0.0656420701787
1.007174	0.0657346541987
1.007174	0.0658272382187
1.007174	0.0659198222387
1.007184	0.0660124062587
1.007184	0.0661049902787
1.007184	0.0661975742987
1.007184	0.0662901583187
1.007194	0.0663827423387
1.007205	0.0664753263587
1.007205	0.0665679103787
1.007205	0.0666604943987
1.007215	0.0667530784187
1.007215	0.0668456624387
1.007225	0.0669382464587
1.007236	0.0670308304787
1.007246	0.0671234144987
1.007246	0.0672159985187
1.007257	0.0673085825387
1.007267	0.0674011665587
1.007267	0.0674937505787
1.007267	0.0675863345986
1.007278	0.0676789186186
1.007289	0.0677715026386
1.007289	0.0678640866586
1.007289	0.0679566706786
1.007289	0.0680492546986
1.007299	0.0681418387186
1.007310	0.0682344227386
1.007321	0.0683270067586
1.007321	0.0684195907786
1.007321	0.0685121747986
1.007342	0.0686047588186
1.007353	0.0686973428386
1.007353	0.0687899268586
1.007364	0.0688825108786
1.007364	0.0689750948986
1.007386	0.0690676789186
1.007386	0.0691602629386
1.007386	0.0692528469586
1.007396	0.0693454309786
1.007396	0.0694380149986
1.007396	0.0695305990186
1.007418	0.0696231830386
1.007418	0.0697157670586
1.007429	0.0698083510786
1.007429	0.0699009350986
1.007429	0.0699935191186
1.007429	0.0700861031386
1.007440	0.0701786871586
1.007440	0.0702712711786
1.007452	0.0703638551986
1.007452	0.0704564392186
1.007463	0.0705490232386
1.007463	0.0706416072586
1.007474	0.0707341912786
1.007474	0.0708267752986
1.007474	0.0709193593186
1.007474	0.0710119433386
1.007474	0.0711045273586
1.007496	0.0711971113786
1.007496	0.0712896953986
1.007508	0.0713822794186
1.007508	0.0714748634386
1.007519	0.0715674474586
1.007530	0.0716600314786
1.007530	0.0717526154986
1.007541	0.0718451995186
1.007553	0.0719377835386
1.007564	0.0720303675586
1.007564	0.0721229515786
1.007576	0.0722155355986
1.007576	0.0723081196186
1.007587	0.0724007036386
1.007610	0.0724932876586
1.007622	0.0725858716785
1.007634	0.0726784556985
1.007634	0.0727710397185
1.007645	0.0728636237385
1.007653	0.0729562077585
1.007657	0.0730487917785
1.007669	0.0731413757985
1.007669	0.0732339598185
1.007669	0.0733265438385
1.007669	0.0734191278585
1.007692	0.0735117118785
1.007692	0.0736042958985
1.007716	0.0736968799185
1.007728	0.0737894639385
1.007728	0.0738820479585
1.007740	0.0739746319785
1.007752	0.0740672159985
1.007764	0.0741598000185
1.007837	0.0742523840385
1.007862	0.0743449680585
1.007874	0.0744375520785
1.007895	0.0745301360985
1.007937	0.0746227201185
1.008043	0.0747153041385
1.008075	0.0748078881585
1.008086	0.0749004721785
1.008141	0.0749930561985
1.008186	0.0750856402185
1.008197	0.0751782242385
1.008230	0.0752708082585
1.008253	0.0753633922785
1.008264	0.0754559762985
1.008287	0.0755485603185
1.008287	0.0756411443385
1.008299	0.0757337283585
1.008310	0.0758263123785
1.008322	0.0759188963985
1.008345	0.0760114804185
1.008357	0.0761040644385
1.008368	0.0761966484585
1.008415	0.0762892324785
1.008424	0.0763818164985
1.008427	0.0764744005185
1.008427	0.0765669845385
1.008451	0.0766595685585
1.008463	0.0767521525785
1.008475	0.0768447365985
1.008475	0.0769373206185
1.008475	0.0770299046385
1.008487	0.0771224886585
1.008487	0.0772150726785
1.008511	0.0773076566985
1.008511	0.0774002407185
1.008511	0.0774928247385
1.008523	0.0775854087584
1.008547	0.0776779927784
1.008547	0.0777705767984
1.008559	0.0778631608184
1.008571	0.0779557448384
1.008584	0.0780483288584
1.008584	0.0781409128784
1.008584	0.0782334968984
1.008584	0.0783260809184
1.008596	0.0784186649384
1.008608	0.0785112489584
1.008608	0.0786038329784
1.008621	0.0786964169984
1.008646	0.0787890010184
1.008646	0.0788815850384
1.008658	0.0789741690584
1.008683	0.0790667530784
1.008683	0.0791593370984
1.008696	0.0792519211184
1.008696	0.0793445051384
1.008708	0.0794370891584
1.008708	0.0795296731784
1.008721	0.0796222571984
1.008734	0.0797148412184
1.008772	0.0798074252384
1.008772	0.0799000092584
1.008785	0.0799925932784
1.008798	0.0800851772984
1.008798	0.0801777613184
1.008824	0.0802703453384
1.008824	0.0803629293584
1.008824	0.0804555133784
1.008824	0.0805480973984
1.008824	0.0806406814184
1.008837	0.0807332654384
1.008863	0.0808258494584
1.008889	0.0809184334784
1.008889	0.0810110174984
1.008902	0.0811036015184
1.008902	0.0811961855384
1.008902	0.0812887695584
1.008915	0.0813813535784
1.008915	0.0814739375984
1.008915	0.0815665216184
1.008929	0.0816591056384
1.008942	0.0817516896584
1.008942	0.0818442736784
1.008942	0.0819368576984
1.008955	0.0820294417184
1.008982	0.0821220257384
1.008996	0.0822146097584
1.008996	0.0823071937784
1.008996	0.0823997777984
1.008996	0.0824923618184
1.008996	0.0825849458383
1.009009	0.0826775298583
1.009023	0.0827701138783
1.009023	0.0828626978983
1.009023	0.0829552819183
1.009036	0.0830478659383
1.009036	0.0831404499583
1.009050	0.0832330339783
1.009050	0.0833256179983
1.009063	0.0834182020183
1.009063	0.0835107860383
1.009077	0.0836033700583
1.009077	0.0836959540783
1.009077	0.0837885380983
1.009091	0.0838811221183
1.009105	0.0839737061383
1.009119	0.0840662901583
1.009119	0.0841588741783
1.009119	0.0842514581983
1.009132	0.0843440422183
1.009132	0.0844366262383
1.009132	0.0845292102583
1.009146	0.0846217942783
1.009160	0.0847143782983
1.009174	0.0848069623183
1.009174	0.0848995463383
1.009174	0.0849921303583
1.009188	0.0850847143783
1.009202	0.0851772983983
1.009217	0.0852698824183
1.009231	0.0853624664383
1.009245	0.0854550504583
1.009245	0.0855476344783
1.009259	0.0856402184983
1.009274	0.0857328025183
1.009274	0.0858253865383
1.009296	0.0859179705583
1.009317	0.0860105545783
1.009331	0.0861031385983
1.009331	0.0861957226183
1.009396	0.0862883066383
1.009404	0.0863808906583
1.009447	0.0864734746783
1.009479	0.0865660586983
1.009494	0.0866586427183
1.009498	0.0867512267383
1.009524	0.0868438107583
1.009524	0.0869363947783
1.009576	0.0870289787983
1.009576	0.0871215628183
1.009585	0.0872141468383
1.009602	0.0873067308583
1.009642	0.0873993148783
1.009642	0.0874918988983
1.009662	0.0875844829182
1.009682	0.0876770669382
1.009722	0.0877696509582
1.009722	0.0878622349782
1.009749	0.0879548189982
1.009777	0.0880474030182
1.009804	0.0881399870382
1.009818	0.0882325710582
1.009845	0.0883251550782
1.009845	0.0884177390982
1.009877	0.0885103231182
1.009901	0.0886029071382
1.009915	0.0886954911582
1.009915	0.0887880751782
1.009915	0.0888806591982
1.009929	0.0889732432182
1.009929	0.0890658272382
1.009929	0.0891584112582
1.009929	0.0892509952782
1.009943	0.0893435792982
1.009943	0.0894361633182
1.009943	0.0895287473382
1.009957	0.0896213313582
1.009972	0.0897139153782
1.009972	0.0898064993982
1.009986	0.0898990834182
1.010000	0.0899916674382
1.010000	0.0900842514582
1.010014	0.0901768354782
1.010014	0.0902694194982
1.010014	0.0903620035182
1.010029	0.0904545875382
1.010043	0.0905471715582
1.010057	0.0906397555782
1.010057	0.0907323395982
1.010072	0.0908249236182
1.010072	0.0909175076382
1.010086	0.0910100916582
1.010086	0.0911026756782
1.010086	0.0911952596982
1.010086	0.0912878437182
1.010101	0.0913804277382
1.010101	0.0914730117582
1.010116	0.0915655957782
1.010116	0.0916581797982
1.010130	0.0917507638182
1.010130	0.0918433478382
1.010130	0.0919359318582
1.010130	0.0920285158782
1.010145	0.0921210998982
1.010160	0.0922136839182
1.010174	0.0923062679382
1.010174	0.0923988519582
1.010174	0.0924914359782
1.010189	0.0925840199981
1.010204	0.0926766040181
1.010204	0.0927691880381
1.010234	0.0928617720581
1.010249	0.0929543560781
1.010249	0.0930469400981
1.010264	0.0931395241181
1.010264	0.0932321081381
1.010264	0.0933246921581
1.010355	0.0934172761781
1.010355	0.0935098601981
1.010370	0.0936024442181
1.010417	0.0936950282381
1.010417	0.0937876122581
1.010417	0.0938801962781
1.010417	0.0939727802981
1.010417	0.0940653643181
1.010432	0.0941579483381
1.010448	0.0942505323581
1.010448	0.0943431163781
1.010448	0.0944357003981
1.010463	0.0945282844181
1.010463	0.0946208684381
1.010479	0.0947134524581
1.010479	0.0948060364781
1.010479	0.0948986204981
1.010495	0.0949912045181
1.010495	0.0950837885381
1.010511	0.0951763725581
1.010512	0.0952689565781
1.010526	0.0953615405981
1.010526	0.0954541246181
1.010542	0.0955467086381
1.010542	0.0956392926581
1.010558	0.0957318766781
1.010558	0.0958244606981
1.010558	0.0959170447181
1.010574	0.0960096287381
1.010590	0.0961022127581
1.010590	0.0961947967781
1.010606	0.0962873807981
1.010622	0.0963799648181
1.010622	0.0964725488381
1.010622	0.0965651328581
1.010622	0.0966577168781
1.010654	0.0967503008981
1.010654	0.0968428849181
1.010654	0.0969354689381
1.010654	0.0970280529581
1.010671	0.0971206369781
1.010671	0.0972132209981
1.010671	0.0973058050181
1.010703	0.0973983890381
1.010710	0.0974909730581
1.010710	0.097583557078
1.010710	0.097676141098
1.010720	0.097768725118
1.010720	0.097861309138
1.010769	0.097953893158
1.010786	0.098046477178
1.010786	0.098139061198
1.010786	0.098231645218
1.010786	0.098324229238
1.010802	0.098416813258
1.010819	0.098509397278
1.010836	0.098601981298
1.010836	0.098694565318
1.010836	0.098787149338
1.010853	0.098879733358
1.010853	0.098972317378
1.010853	0.099064901398
1.010870	0.099157485418
1.010870	0.099250069438
1.010903	0.099342653458
1.010920	0.099435237478
1.010920	0.099527821498
1.010929	0.099620405518
1.010938	0.099712989538
1.010972	0.099805573558
1.010989	0.099898157578
1.011004	0.099990741598
1.011006	0.100083325618
1.011019	0.100175909638
1.011029	0.100268493658
